83,2014-09-11,Thu,16138,510005935017054208,0,motokorich,"['Really', 'feel', 'for', 'the', 'non', 'New', 'Yorkers', 'arriving', 'in', 'the', 'bewildering', 'anarchy', 'of', 'JFK']",[],10:04:25,52089472
84,2014-09-11,Thu,16138,509922546754408448,1,motokorich,"['A', 'book', 'of', 'unanswerable', 'questions', 'Short', 'amp', 'Tragic', 'Life', 'of', 'Robert', 'Peace', 'by', 'Jeff', 'Hobbs', 'Definitely', 'on', 'the', 'to', 'read', 'pile']",[],04:33:03,52089472
85,2014-09-10,Wed,16138,509836879512879104,4,motokorich,"['The', 'Teacher', 'Wars', 'by', '@DanaGoldstein', 'debuts', 'at', 'No', '8', 'on', 'NYT', 'hardcover', 'bestseller', 'list']",[],22:52:39,52089472
86,2014-09-10,Wed,16138,509836628907397120,0,motokorich,"['In', 'memory', 'of', 'Joan', 'Rivers', 'Diary', 'of', 'a', 'Mad', 'Diva', 'is', 'No', '4', 'on', 'NYT', 'hardcover', 'bestseller', 'list']",[],22:51:39,52089472
87,2014-09-10,Wed,16138,509831062839513088,1,motokorich,"['The', 'Bone', 'Clocks', 'by', 'David', 'Mitchell', 'debuts', 'at', 'No', '3', 'on', 'the', 'NYT', 'hardcover', 'fiction', 'list']",[],22:29:32,52089472
88,2014-09-09,Tue,16138,509368703738077184,2,motokorich,"['Wanna', 'know', 'how', 'we', 'really', 'learn', 'Read', '@bencareynyt', 'How', 'We', 'Learn', 'book', 'out', 'today']",[],15:52:17,52089472
89,2014-09-09,Tue,16138,509362474517135360,6,motokorich,"['Which', 'colleges', 'are', 'doing', 'the', 'best', 'job', 'Enrolling', 'high', 'achieving', 'low', 'income', 'students', '@DLeonhardt']",[],15:27:32,52089472
90,2014-09-09,Tue,16138,509362095876370432,6,motokorich,"['Federal', 'funds', 'for', 'police', 'military', 'gear', 'flowed', 'for', 'years', 'with', 'few', 'strings', 'attached', '@mattapuzzo']",[],15:26:01,52089472
91,2014-09-09,Tue,16138,509186166617145344,0,motokorich,"['Read', '@SamBorden', 'on', 'septuagenarian', 'FIFA', 'presidents', 'self', 'important', 'slumber', 'and', 'unexpected', 'revelation']",[],03:46:57,52089472
92,2014-09-08,Mon,16138,508985198562652160,0,motokorich,"['Kurdish', 'government', 'delays', 'start', 'of', 'classes', 'by', 'a', 'month', 'to', 'accommodate', 'refugees', 'from', 'ISIS', 'attacks', 'now', 'living', 'in', 'schools']",[],14:28:22,52089472
93,2014-09-07,Sun,16138,508603088845164544,15,motokorich,"['Would', 'more', 'men', 'in', 'teaching', 'change', 'the', 'professions', 'prestige']",[],13:10:00,52089472
94,2014-09-07,Sun,16138,508418025318789120,3,motokorich,"['Stop', 'in', 'your', 'tracks', 'photos', 'from', 'ferguson', 'by', '@heislerphoto']",[],00:54:37,52089472
95,2014-09-07,Sun,16138,508416429683916800,3,motokorich,"['Brutal', 'truth', 'High-income', 'men', 'get', 'biggest', 'pay', 'bump', 'for', 'children', 'low-income', 'women', 'pay', 'the', 'biggest', 'price', '@clairecm']",[],00:48:17,52089472
96,2014-09-06,Sat,16138,508399662584590336,2,motokorich,"['What', 'if', 'college', 'were', 'a', 'pre-emptive', 'strike', 'against', 'corrosive', 'polarization', '@FrankBruni']",[],23:41:39,52089472
97,2014-09-06,Sat,16138,508328404836708352,0,motokorich,"['Back', 'to', 'school', 'in', 'Gaza', 'how', 'to', 'educate', 'a', 'generation', 'that', 'has', 'survived', 'three', 'wars', 'in', 'six', 'years', '@rudoren']",[],18:58:30,52089472
98,2014-09-06,Sat,16138,508297642846474240,2,motokorich,"['Relief', 'to', 'equate', 'clarity', 'amp', 'sincerity', 'with', 'obsolescence', 'would', 'be', 'a', 'mistake', 'Review', 'of', 'Big', 'Little', 'Man', 'by', '@alextizon']",[],16:56:16,52089472
99,2014-09-05,Fri,16138,508002810567221248,1,motokorich,"['Footnotes', 'online', 'compete', 'w', 'Twitter', 'Facebook', 'amp', 'cheese', 'amp', 'may', 'foster', 'intellectual', 'dishonesty', 'says', '@nathanheller']",[],21:24:42,52089472
100,2014-09-05,Fri,16138,507963292287901696,4,motokorich,"['How', 'bombing', 'a', 'test', 'can', 'help', 'you', 'learn', 'We', 'fail', 'but', 'we', 'fail', 'forward', 'by', '@bencareynyt']",[],18:47:41,52089472
101,2014-09-05,Fri,16138,507959591804497920,1,motokorich,"['Parent', 'of', 'girls', 'at', 'Success', 'Academy', 'charters', 'when', 'I', 'hear', 'test', 'prep', 'I', 'm', 'thinking', 'This', 'is', 'reality', '@bergnerdaniel']",[],18:32:58,52089472
102,2014-09-05,Fri,16138,507902535365955584,5,motokorich,"['Brookings', '@darrwest', 'ranks', 'billionaires', 'by', 'political', 'power', 'so', 'you', 'dont', 'have', 'to']",[],14:46:15,52089472
103,2014-09-05,Fri,16138,507886646918799360,2,motokorich,"['Michael', 'Kimmel', 'amp', 'Gloria', 'Steinem', 'bias', 'of', 'patriarchal', 'law', '=', 'invading', 'bodies', 'taken', 'less', 'seriously', 'than', 'invading', 'property']",[],13:43:07,52089472
104,2014-09-04,Thu,16138,507523493970595841,4,motokorich,"['Deportations', 'Have', 'No', 'Observable', 'Effect', 'on', 'Crime', 'Rate', 'Study', 'Concludes', '@kirksemple']",[],13:40:04,52089472
105,2014-09-04,Thu,16138,507523254370979840,21,motokorich,"['Half', 'all', 'homeowners', 'in', 'ferguson', 'underwater', 'in', 'mortgages', 'out', 'of', 'town', 'investors', 'buying', 'rentals', '@mattgoldstein26']",[],13:39:07,52089472
106,2014-09-04,Thu,16138,507330820840095744,0,motokorich,"['Probably', 'the', 'wrong', 'poem', 'for', 'the', 'eve', 'of', 'the', 'first', 'day', 'of', 'school', 'Oh', 'well', 'RIP', 'Shel', 'Silverstein']",[],00:54:28,52089472
