50,2014-09-26,Fri,148404,515536750920216577,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'IWM']",[],16:21:54,31001654
51,2014-09-26,Fri,148404,515536722906841088,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'INTC']",[],16:21:47,31001654
52,2014-09-26,Fri,148404,515536712064184320,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'JPM']",[],16:21:45,31001654
53,2014-09-26,Fri,148404,515536689586909184,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'SPY']",[],16:21:39,31001654
54,2014-09-26,Fri,148404,515536658809114624,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'YHOO']",[],16:21:32,31001654
55,2014-09-26,Fri,148404,515536636432482304,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BP']",[],16:21:26,31001654
56,2014-09-26,Fri,148404,515536620838060032,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'QQQ']",[],16:21:23,31001654
57,2014-09-26,Fri,148404,515536561480290304,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'YMF']",[],16:21:09,31001654
58,2014-09-26,Fri,148404,515536471239839744,1,HamzeiAnalytics,"['BUY', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],16:20:47,31001654
59,2014-09-26,Fri,148404,515530366695010304,3,HamzeiAnalytics,"['RT', '@optionmonster', 'October', 'premium', 'pounded', 'on', '$VIX', 'Sonar', 'report', 'BEARISH', '4', 'all', 'VIX', 'expirys']",[],15:56:32,31001654
60,2014-09-26,Fri,148404,515529489473101824,0,HamzeiAnalytics,"['PirouzHendi', '[', '104955', 'CT', ']', 'Two', 'things', 'we', 'dont', 'joke', 'around', 'in', 'this', 'room', 'Shekels', 'and', 'Chelo', 'Kabob', 'bravo', 'sire']",[],15:53:03,31001654
61,2014-09-26,Fri,148404,515528191922814976,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'BABA']",[],15:47:53,31001654
62,2014-09-26,Fri,148404,515528166480162816,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'WFC']",[],15:47:47,31001654
63,2014-09-26,Fri,148404,515528146049708033,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'AAPL']",[],15:47:42,31001654
64,2014-09-26,Fri,148404,515527076506374147,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'NQF']",[],15:43:27,31001654
65,2014-09-26,Fri,148404,515525146468040705,0,HamzeiAnalytics,"['SELL', 'Programs', 'detected', 'at', 'NYSE', 'BuySell']",[],15:35:47,31001654
66,2014-09-26,Fri,148404,515521004773199873,1,HamzeiAnalytics,"['At', 'Pimco', 'El-Erian', 'worried', 'differences', 'with', 'Gross', 'couldnt', 'be', 'overcome', 'via', '@WSJ', '@PIMCO']",[],15:19:20,31001654
67,2014-09-26,Fri,148404,515510284023107584,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'IWM']",[],14:36:44,31001654
68,2014-09-26,Fri,148404,515510213034536960,0,HamzeiAnalytics,"['BLOCK', 'TRADE', 'detected', 'in', 'QCOM']",[],14:36:27,31001654
