62,2014-09-20,Sat,19676,513447071920427011,0,OKnox,"['Should', 'have', 'CCd', '@CaitlinHayden', '@MeehanBM', '@marieharf', '@statedeptspox', 'and', '@rhodes44', 'on', 'that', 'one', 'really']",[],21:58:15,11771512
63,2014-09-20,Sat,19676,513445997771767808,0,OKnox,"['I', 'wonder', 'how', 'well', 'Pres', 'Obamas', 'message', 'on', 'ISIL', 'will', 'be', 'heard', 'above', 'the', 'General', 'Assemblys', 'usual', 'cacophony', 'the', 'UNGA', 'din']",[],21:53:59,11771512
64,2014-09-20,Sat,19676,513368526636462082,3,OKnox,"['My', 'friend', 'LTC', 'Ret', 'Bob', 'Bateman', 'on', 'retiring', 'from', 'the', 'Army', 'As', 'always', 'a', 'great', 'read']",[],16:46:09,11771512
65,2014-09-20,Sat,19676,513302594895478784,0,OKnox,"['Happy', 'Birthday', '@moirabagley']",[],12:24:09,11771512
66,2014-09-19,Fri,19676,513079796147163137,1,OKnox,"['BIG', 'my', 'autocorrect', 'knows', 'to', 'change', 'jeebus', 'to', 'Jeebus', 'Simpsonsbepraised']",[],21:38:50,11771512
67,2014-09-19,Fri,19676,513074429585530880,3,OKnox,"['Email', 'lands', 'from', 'Jess', 'personal', 'Actual', 'address', 'democrats', '@thehousemajoritypaccom', 'booooooo']",[],21:17:31,11771512
68,2014-09-19,Fri,19676,513027000395890690,1,OKnox,"['Moodys', 'the', 'meanest', 'RT', '@moody', '@meredithshiner', 'hey', 'listen', 'my', 'flight', 'to', 'Honolulu', 'was', 'super', 'long', 'ok']",[],18:09:03,11771512
69,2014-09-19,Fri,19676,513025616695033857,6,OKnox,"['So', 'who', 'gets', 'the', 'contract', 'to', 'build', 'moderate', 'Syrian', 'rebel', 'training', 'sites', 'in', 'Saudi', 'Arabia']",[],18:03:33,11771512
70,2014-09-19,Fri,19676,513007224793624576,0,OKnox,"['National', 'Security', 'Adviser', 'Susan', 'Rice', 'doing', 'a', 'kind', 'of', 'recap', 'of', 'the', 'week', 'and', 'look-ahead', 'to', 'UN', 'General', 'Assembly', 'next', 'week']",[],16:50:28,11771512
71,2014-09-19,Fri,19676,513000729662222336,0,OKnox,"['BLATTER', 'cc', '@dcbigjohn', '@brianbeutler', '@toddzwillich', 'RT', '@lizzieohreally', 'Sepp', 'Blatter', 'tweets', 'are', 'awesome']",[],16:24:39,11771512
72,2014-09-19,Fri,19676,512969688239063040,0,OKnox,"['@Hoffine44', 'Make', 'with', 'the', '@Schultz44', 'digs', 'already']",[],14:21:18,11771512
73,2014-09-19,Fri,19676,512964261740826625,0,OKnox,"['Somewhere', 'a', 'sullen', 'member', 'of', 'Congress', 'just', 'crumpled', 'up', 'the', 'first', 'statement', 'on', 'House', 'Independent', 'Scotland', 'Caucus', 'letterhead']",[],13:59:45,11771512
74,2014-09-19,Fri,19676,512955623966015488,0,OKnox,"['Totally', 'inadequate', 'amount', 'of', 'footage', 'of', '@moody', 'eating', 'it', 'on', 'his', 'surfboard', 'But', '@TulsiPress', 'is', 'impressive']",[],13:25:25,11771512
75,2014-09-19,Fri,19676,512950242036436992,0,OKnox,"['Pretty', 'sure', 'this', 'is', 'the', '1st', 'TopLine', 'Ive', 'done', 'to', 'feature', 'the', 'line', 'theres', 'a', 'lot', 'of', 'slut-shaming']",[],13:04:02,11771512
76,2014-09-18,Thu,19676,512714438592323584,1,OKnox,"['When', 'Subject', 'Lines', 'Get', 'Snipped', 'First', 'the', 'bad', 'ok', 'TERRIFYING', 'news', 'The', 'Huffington', 'Post']",[],21:27:02,11771512
77,2014-09-18,Thu,19676,512669776745750528,0,OKnox,"['HumbleBrag', 'RT', '@statedeptspox', 'Thanks', 'for', 'your', 'great', 'questions', 'have', 'to', 'run', 'to', 'UNGA', 'meeting', 'UNGA']",[],18:29:34,11771512
78,2014-09-18,Thu,19676,512669296334360577,2,OKnox,"['TBT', 'from', 'overnight', 'train', 'from', 'Paris', 'to', 'Nice', 'Around', '1972', 'Back', 'when', 'they', 'served', 'breakfast', 'on', 'dishes']",[],18:27:39,11771512
79,2014-09-18,Thu,19676,512664386184282112,3,OKnox,"['Happy', 'Birthday', 'September', '18', '2001', 'Authorization', 'for', 'Use', 'of', 'Military', 'Force', 'Also', '39th', 'Birthday', 'of', 'Patty', 'Hearsts', 'capture']",[],18:08:09,11771512
80,2014-09-18,Thu,19676,512661943400681473,1,OKnox,"['Senate', 'today', 'on', 'track', 'to', 'confirm', 'Mark', 'Lippert', 'as', 'ambassador', 'to', 'South', 'Korea', 'Kevin', 'OMalley', 'to', 'be', 'Amb', 'to', 'Ireland', 'cc', '@dcbigjohn']",[],17:58:26,11771512
81,2014-09-18,Thu,19676,512661350145740800,1,OKnox,"['What', '@edhenryTV', 'was', 'asking', 'directly', 'is', 'Can', 'US', 'special', 'ops', 'deployed', 'with', 'front', 'line', 'Iraqis', 'shoot', 'back', 'if', 'attacked']",[],17:56:05,11771512
82,2014-09-18,Thu,19676,512661059790852096,2,OKnox,"['Another', 'way', 'to', 'ask', '@edhenryTVs', 'question', 'What', 'do', 'US', 'soldiers', 'deployed', 'to', 'protect', 'US', 'embassy', 'Baghdad', 'do', 'if', 'ISIL', 'fighters', 'attack', 'Shoot', 'back']",[],17:54:56,11771512
83,2014-09-18,Thu,19676,512657664766009344,1,OKnox,"['@rrunningen', 'to', '@PressSec', 'will', 'Obama', 'keep', 'military', 'on', 'long', 'leash', 'or', 'short', 'leash', 're', 'Syria', 'thats', 'probably', 'not', 'an', 'analogy', 'that', 'Ill', 'repeat']",[],17:41:26,11771512
84,2014-09-18,Thu,19676,512638489956192256,1,OKnox,"['@HillaryClinton', 'says', 'when', 'it', 'comes', 'to', 'economic', 'issues', 'dear', 'to', 'women', 'Congress', 'is', 'living', 'in', 'an', 'evidence-free', 'zone']",[],16:25:15,11771512
85,2014-09-18,Thu,19676,512637889222832128,0,OKnox,"['At', 'event', 'with', '@HillaryClinton', '@rosadelauro', 'says', 'if', 'youre', 'watching', 'The', 'Roosevelts', 'your', 'heart', 'sings', 'bc', 'of', 'NewDeal']",[],16:22:51,11771512
86,2014-09-18,Thu,19676,512637319200120832,3,OKnox,"['At', 'event', 'with', '@@HillaryClinton', '@rosadelauro', 'points', 'to', 'men', 'amp', 'women', 'in', 'Congress', 'says', 'We', 'do', 'the', 'same', 'job', 'we', 'get', 'the', 'same', 'pay']",[],16:20:35,11771512
87,2014-09-18,Thu,19676,512635793777905664,1,OKnox,"['readyforGillibrand', '@mollyesque']",[],16:14:32,11771512
88,2014-09-18,Thu,19676,512635133485383680,3,OKnox,"['At', 'event', 'w', '@HillaryClinton', '@PattyMurray', 'on', 'early', 'child', 'care', 'the', 'only', 'place', 'it', 'seems', 'to', 'be', 'partisan', 'right', 'now', 'is', 'here', 'in', 'the', 'US', 'Congress']",[],16:11:54,11771512
89,2014-09-18,Thu,19676,512633426282020864,2,OKnox,"['At', '@amprog', 'event', 'featuring', '@hillaryclinton', 'single', 'mom', 'of', 'austistic', 'boy', 'dings', '@WholeFoods', 'for', 'draconian', 'attendance', 'policy']",[],16:05:07,11771512
