102,2014-08-15,Fri,10853,500299391698472960,0,aarontask,"['Key', 'Q', 'Up', 'or', 'down', 'Big', 'move', 'coming', 'for', '$AAPL', 'says', '@howardlindzon', 'iPhone6']",['AAPL'],15:14:04,14078468
103,2014-08-14,Thu,10853,499970246342868992,1,aarontask,"['Watching', 'the', 'daily', 'drop', 'in', 'bond', 'yields', 'both', 'in', 'the', 'US', 'but', 'especially', 'in', 'Europe', 'is', 'certainly', 'a', 'site', 'to', 'behold', 'Peter', 'Boockvar', '$TLT']",[],17:26:10,14078468
104,2014-08-14,Thu,10853,499932159193268224,3,aarontask,"['Its', 'sad', 'pitiful', 'Howard', 'Davidowitz', 'weighs', 'in', 'on', '$WMTs', 'latest', 'disappointment']",[],14:54:49,14078468
105,2014-08-14,Thu,10853,499930724758466562,4,aarontask,"['Howard', 'Davidowitz', 'on', '$JCP', 'This', 'company', 'is', 'on', 'track', 'to', 'go', 'broke']",['JCP'],14:49:07,14078468
106,2014-08-14,Thu,10853,499898656020246528,2,aarontask,"['hmm', '$WMTs', 'guidance', 'assumes', 'an', 'annual', 'effective', 'tax', 'rate', 'between', '32', '34', 'Q', 'Are', 'they', 'economic', 'patriots', 'or', 'chumps', 'tcot', 'tlot']",[],12:41:41,14078468
107,2014-08-14,Thu,10853,499873101640114176,3,aarontask,"['Expectations', 'seem', 'so', 'low', 'for', '$WMTopportunity', 'for', 'not', 'as', 'terrible', 'as', 'feared', 'bounce', 'What', 'say', 'ye', '@BrianSozzi']",[],11:00:09,14078468
108,2014-08-13,Wed,10853,499606768843235328,13,aarontask,"['20', 'S', 'ampP', '500', 'cos', 'paid', 'ZERO', 'taxes', 'in', 'Q2', '@hblodget', 'and', 'I', 'discuss', 'the', 'insanity', 'of', 'the', 'US', 'corporate', 'tax', 'system', '$MRK']",['MRK'],17:21:50,14078468
109,2014-08-13,Wed,10853,499596991362768896,1,aarontask,"['Antique', 'cars', 'wine', 'and', 'pigs', 'oh', 'my', '@devinbanerjee', 'breaks', 'down', 'this', 'years', 'top', 'alternative', 'investments', '$DBA']",[],16:42:59,14078468
110,2014-08-13,Wed,10853,499596459743145985,0,aarontask,"['A', 'wonderful', 'development', 'US', 'fracking', 'offsets', 'global', 'turmoil', 'keeping', 'oil', 'below', '$100', 'HT', '@hblodget', '$XLE']",[],16:40:52,14078468
111,2014-08-13,Wed,10853,499562710041133056,1,aarontask,"['Tim', 'Cook', 'not', 'satisfied', 'with', '$AAPLs', 'diversity', '@SiliconHarlems', 'Clayton', 'Banks', 'says', 'Its', 'deeper', 'thanracism']",[],14:26:46,14078468
112,2014-08-12,Tue,10853,499241507510317057,2,aarontask,"['ISIS', 'World', 's', 'scariest', 'terrorist', 'group', 'also', 'the', 'richest']",[],17:10:25,14078468
113,2014-08-12,Tue,10853,499220928031911936,6,aarontask,"['Why', 'the', 'recovery', 'feels', 'like', 'a', 'recession', 'ht', '@rickjnewman', '$MAN']",['MAN'],15:48:38,14078468
114,2014-08-12,Tue,10853,499202031253737472,1,aarontask,"['Twitter', 'The', 'next', 'step', 'for', 'me', 'is', 'Stalker', 'Robin', 'Williams', 'on', 'WTF', 'with', '@marcmaron', 'RIPRobinWilliams']",[],14:33:33,14078468
