87,2014-09-20,Sat,5535,513427718063808512,1,kevindepew,"['What', 'about', 'under', 'this', 'rock', 'Is', 'it', 'a', 'stock', 'tip', 'Nothin', 'Damnit']",[],20:41:21,17234141
88,2014-09-20,Sat,5535,513427373803720706,5,kevindepew,"['This', 'NYSE', 'sculpture', 'is', 'basically', 'just', 'naked', 'men', 'with', 'their', 'penises', 'hanging', 'out', 'looking', 'for', 'stock', 'tips']",[],20:39:59,17234141
89,2014-09-20,Sat,5535,513394677861466112,2,kevindepew,"['World', 'famous', 'gambling', 'hall']",[],18:30:04,17234141
90,2014-09-20,Sat,5535,513343940368826368,0,kevindepew,"['Looks', 'like', 'my', 'Home', 'Depot', 'card', 'was', 'compromised', 'in', 'the', 'data', 'breach', 'A', 'buncha', 'guys', 'are', 'in', 'my', 'apartment', 'trying', 'to', 'build', 'an', 'outdoor', 'deck']",[],15:08:27,17234141
91,2014-09-20,Sat,5535,513133791511326720,0,kevindepew,['Canadials'],[],01:13:24,17234141
92,2014-09-20,Sat,5535,513131137607417857,0,kevindepew,"['Guys', 'Im', 'just', 'trying', 'to', 'drink', 'a', 'beer', 'I', 'dont', 'need', 'Ok', 'stop', 'Harry', 'stop', 'Donnn', 'Stop', 'Wait', 'Harry', 'Donnn', 'JUST', 'STOP', 'JESUS']",[],01:02:51,17234141
93,2014-09-20,Sat,5535,513130806232248320,0,kevindepew,"['Here', 'let', 'me', 'help', 'you', 'with', 'that', 'Kevin', 'Harry', 'wait', 'lets', 'both', 'help', 'Kevin', 'Good', 'idea', 'Kevin', 'let', 'me', 'and', 'Donnn', 'help', 'you', 'with', 'that']",[],01:01:32,17234141
94,2014-09-20,Sat,5535,513128925246287873,1,kevindepew,"['Hanging', 'out', 'with', 'my', 'Canadial', 'friends', 'Harry', 'and', 'Donnn', 'sp', 'tonight']",[],00:54:03,17234141
95,2014-09-20,Sat,5535,513123178596810752,1,kevindepew,"['The', 'purest', 'form', 'of', 'a', 'human', 'right', 'now', 'is', 'probably', 'a', 'Canadian', 'Millennial', 'A', 'humble', 'friendly', 'person', 'who', 'likes', 'beer', 'and', 'the', 'climate', 'A', 'Canadial']",[],00:31:13,17234141
96,2014-09-19,Fri,5535,513114828664483840,1,kevindepew,"['I', 'like', 'that', 'new', 'Ryan', 'Adams', 'release', 'except', 'that', 'one', 'song', 'where', 'he', 'turns', 'into', 'Bruce', 'Springsteen']",[],23:58:03,17234141
97,2014-09-19,Fri,5535,513060072596201474,0,kevindepew,"['That', 'football', 'chief', 'guy', 'looks', 'like', 'if', 'you', 'saw', 'him', 'on', 'the', 'street', 'youd', 'think', 'hey', 'that', 'guy', 'looks', 'like', 'he', 'should', 'be', 'in', 'charge', 'of', 'football']",[],20:20:28,17234141
98,2014-09-19,Fri,5535,512803650532421632,0,kevindepew,"['Come', 'on', 'son', 'this', 'the', 'Inn', 'Eff', 'Ale']",[],03:21:32,17234141
