70,2014-09-08,Mon,25914,509014118037458945,0,HedgehogTrader,"['A', 'tiny', 'fast-growing', 'alt', 'energy', 'stock', 'we', 'hold', 'in', 'our', 'microcap', 'advisory', 'High', 'Roller', 'looks', 'ready', 'to', 'soar', 'Join', 'us']",[],16:23:17,32674236
71,2014-09-08,Mon,25914,509013810066509824,0,HedgehogTrader,"['An', 'extremely', 'exciting', 'energy', 'company', 'we', 'added', 'in', 'HHT', 'Newsletter', 'is', 'up', '12', 'today', 'Join', 'us']",[],16:22:04,32674236
72,2014-09-08,Mon,25914,509012312788074496,1,HedgehogTrader,"['Another', 'measure', 'to', 'watch', 'on', 'the', 'miners', 'is', '$HUIGLD', 'ratio', 'It', 'has', 'yanked', 'way', 'back', 'and', 'is', '15', 'above', 'support']",[],16:16:07,32674236
73,2014-09-08,Mon,25914,509011253399130112,1,HedgehogTrader,"['Also', 'watching', '$WEAT', 'which', 'has', 'had', 'the', 'crap', 'kicked', 'out', 'of', 'it', 'after', 'failing', 'to', 'break', 'above', '$1310']",[],16:11:54,32674236
74,2014-09-08,Mon,25914,509010850511065088,1,HedgehogTrader,"['Another', 'way', 'to', 'look', 'at', 'miners', 'is', '$DUST', 'which', 'is', 'looking', 'quite', 'overbought']",[],16:10:18,32674236
75,2014-09-08,Mon,25914,508991807611736065,1,HedgehogTrader,"['$GDX', 'just', 'hit', '200', 'dma']",[],14:54:38,32674236
76,2014-09-07,Sun,25914,508674469762985984,2,HedgehogTrader,"['Join', 'Hedgehog', 'Trader', 'Newsletter', 'or', 'our', 'microcap', 'advisory', 'High', 'Roller', 'to', 'profit', 'from', 'our', 'picks', 'and', 'predictions']",[],17:53:38,32674236
77,2014-09-07,Sun,25914,508674020167135232,1,HedgehogTrader,"['As', 'mentioned', 'last', 'week', 'gold', 'silver', 'and', 'mining', 'stocks', 'will', 'move', 'up', 'this', 'week', 'Prediction']",[],17:51:51,32674236
78,2014-09-07,Sun,25914,508669127817707520,0,HedgehogTrader,"['DNA', 'tests', 'prove', 'that', 'Jack', 'the', 'Ripper', 'was', 'a', 'Polish', 'immigrant', 'named', 'Aaron', 'Kosminski']",[],17:32:25,32674236
79,2014-09-07,Sun,25914,508634413643862016,0,HedgehogTrader,"['McDonalds', 'Is', 'Quietly', 'Copying', 'Chipotles', 'Strategy', '$MCD']",['MCD'],15:14:28,32674236
80,2014-09-07,Sun,25914,508622121296486400,1,HedgehogTrader,"['Map', 'Shows', 'All', 'The', 'Devices', 'In', 'The', 'World', 'Connected', 'To', 'The', 'Internet']",[],14:25:38,32674236
81,2014-09-06,Sat,25914,508371085482811392,0,HedgehogTrader,"['A', 'Florida', 'Home', 'on', 'Private', 'Peninsula', 'Will', 'List', 'for', '$60', 'Million']",[],21:48:06,32674236
82,2014-09-06,Sat,25914,508332969485152257,0,HedgehogTrader,"['Quantum', 'Stealth', 'Camouflage', 'is', 'a', 'Hi-Tech', 'Invisibility', 'Cloak']",[],19:16:38,32674236
83,2014-09-06,Sat,25914,508332699019669504,0,HedgehogTrader,"['This', 'teens', 'brilliant', 'device', 'solves', 'two', 'of', 'our', 'biggest', 'problems', 'in', 'one', 'swoop']",[],19:15:34,32674236
84,2014-09-05,Fri,25914,507917226041962496,0,HedgehogTrader,"['Keep', 'stops', 'tight', 'if', 'theres', 'a', 'resetcorrection', 'in', 'broad', 'mkt', 'it', 'will', 'recharge', 'the', 'bull', 'amp', 'youll', 'be', 'able', 'to', 'get', 'some', 'great', 'entries']",[],15:44:37,32674236
85,2014-09-05,Fri,25914,507909640416661505,2,HedgehogTrader,"['So', 'far', 'Im', 'liking', 'my', 'prediction', 'of', 'miners', 'up', 'next', 'week', 'after', 'this', 'weeks', 'dip']",[],15:14:29,32674236
86,2014-09-05,Fri,25914,507897776613896192,1,HedgehogTrader,"['Theres', 'often', 'a', 'final', 'seasonal', 'trend', 'of', 'weakness', 'into', 'early', 'to', 'mid', 'September', 'before', 'a', 'big', 'ramp', 'up', '$SPY']",[],14:27:20,32674236
87,2014-09-05,Fri,25914,507845043646763008,1,HedgehogTrader,"['AustraliaIndia', 'to', 'sign', 'uranium', 'deal', 'as', 'nuclear', 'pact', 'agreed']",[],10:57:48,32674236
88,2014-09-04,Thu,25914,507586214350688257,0,HedgehogTrader,"['PM', 'stocks', 'and', '$GDX', 'are', 'down', 'but', 'our', 'microcap', 'advisory', 'High', 'Roller', 'has', 'a', '10', 'gainer', 'today', 'Join', 'us']",[],17:49:18,32674236
