67,2014-09-23,Tue,15660,514464241404088322,1,DavidSchawel,"['This', 'is', 'cute', '$LMANX', 'with', 'daily', 'liquidity', 'for', 'a', 'credit', 'fund', 'that', 'is', '66', 'in', 'Spanish', 'RMBS', 'Orderly', 'exit', 'anyone', 'ht', '@Nonrelatedsense']",[],17:20:08,182642157
68,2014-09-23,Tue,15660,514463338169114624,0,DavidSchawel,"['Non-agy', 'universe', 'continues', 'to', 'shrink', 'with', 'monthly', 'runoff', 'substantially', 'above', 'the', 'few', 'hundred', 'mil', 'of', 'issuance', 'per', 'month']",[],17:16:32,182642157
69,2014-09-23,Tue,15660,514463123403968514,1,DavidSchawel,"['Disagreements', 'on', 'reps', 'amp', 'warranties', 'a', 'huge', 'headwind', 'for', 'non-agy', 'issuance', 'and', 'doesnt', 'look', 'to', 'be', 'improving', 'anytime', 'soon', '@tracyalloway']",[],17:15:41,182642157
70,2014-09-23,Tue,15660,514462248165990400,2,DavidSchawel,"['$726', 'bil', 'of', 'non-agy', 'MBS', 'was', 'sold', 'in', '2006', 'versus', 'only', '$45', 'bil', 'YTD']",[],17:12:12,182642157
71,2014-09-23,Tue,15660,514443029323980801,0,DavidSchawel,"['Duke', 'energy', 'to', 'replace', 'mercury', 'vapor', 'street', 'lights', 'with', 'LED']",[],15:55:50,182642157
72,2014-09-23,Tue,15660,514429753479405568,1,DavidSchawel,"['NZD', 'getting', 'obliterated']",[],15:03:05,182642157
73,2014-09-23,Tue,15660,514392299137404928,2,DavidSchawel,"['Some', 'good', 'conversation', 'last', 'night', 'in', 'response', 'to', 'this', 'question']",[],12:34:15,182642157
74,2014-09-23,Tue,15660,514263114444177408,6,DavidSchawel,"['Answer', 'me', 'why', 'so', 'suddenly', 'the', 'dollar', 'is', 'shooting', 'higher', 'amp', 'inflation', 'expectations', 'and', 'commodities', 'are', 'falling', 'without', 'mentioning', 'the', 'Fed']",[],04:00:55,182642157
75,2014-09-23,Tue,15660,514261535850758144,2,DavidSchawel,"['US', '2y', 'breakevens', 'down', 'to', '1']",[],03:54:39,182642157
76,2014-09-23,Tue,15660,514258363631566849,0,DavidSchawel,['DaBears'],[],03:42:03,182642157
77,2014-09-23,Tue,15660,514237832710602752,0,DavidSchawel,['Bears'],[],02:20:28,182642157
78,2014-09-22,Mon,15660,514184224744562689,0,DavidSchawel,"['Current', 'ratesFX', 'thoughts', 'long', 'EDU6', 'long', 'JPY', 'short', 'NZD']",[],22:47:26,182642157
79,2014-09-22,Mon,15660,514176378363985920,1,DavidSchawel,"['Solicited', 'by', 'AngelList', 'to', 'invest', 'in', 'one', 'of', 'their', 'consumer', 'funds', 'for', 'as', 'little', 'as', '$25', 'k', 'to', 'start', 'Not', 'surprised', 'theyd', 'give', 'this', 'a', 'crack']",[],22:16:16,182642157
80,2014-09-22,Mon,15660,514150374517645312,1,DavidSchawel,"['2yr', 'break-evens', 'down', 'a', 'fairly', 'substantial', '53bps', 'on', 'the', 'day', 'to', '101']",[],20:32:56,182642157
81,2014-09-22,Mon,15660,514144539074777088,1,DavidSchawel,"['Ackman', 'schadenfreude', 'no', 'where', 'to', 'be', 'found']",[],20:09:45,182642157
82,2014-09-22,Mon,15660,514124137187778560,0,DavidSchawel,"['Great', 'post', 'by', '@tracyalloway', 'who', 'is', 'a', 'must', 'follow', 'on', 'reg-cap', 'trades', 'synthetic', 'balance', 'sheet', 'securitizations']",[],18:48:40,182642157
