128,2014-09-11,Thu,8980,510076673761345537,0,Dvolatility,"['Dollarama', 'Reports', 'In-Line', 'Earnings', 'Announces', '2-for-1', 'Stock', 'Split', 'Dollarama', 'Business', 'in', 'Canada', 'via', '@@BizinCanada']",[],14:45:30,16295834
129,2014-09-11,Thu,8980,510073025966780416,0,Dvolatility,"['stepping', 'stone']",[],14:31:00,16295834
130,2014-09-11,Thu,8980,510072840557559808,0,Dvolatility,"['Buckingham', 'Research', 'Downgrades', 'Crocs', 'To', 'Neutral', 'Shares', 'Fall', '$CROX', 'via', '@benzinga']",['CROX'],14:30:16,16295834
131,2014-09-11,Thu,8980,510070615051468801,0,Dvolatility,"['What', 'Hackers', 'Find', 'Out', 'About', 'You', 'When', 'They', 'Get', 'Into', 'iCloud', 'Is', 'Terrifying', 'via', '@sai', 'Icloud', 'was', 'a', 'bad', 'idea']",[],14:21:25,16295834
132,2014-09-11,Thu,8980,510055373915447297,0,Dvolatility,"['FUTES', 'DOWN']",[],13:20:52,16295834
133,2014-09-11,Thu,8980,509884353787088896,0,Dvolatility,"['Dollar', 'Strength', 'to', 'Hurt', 'Import', 'Prices', 'Shilling', 'Says', 'via', '@BloombergTV']",[],02:01:17,16295834
134,2014-09-11,Thu,8980,509884235021185024,0,Dvolatility,"['Negative', 'Yields', 'Show', 'BOJ', 'Set', 'to', 'Override', 'Markets', 'Japan', 'Credit', 'via', '@BloombergNews']",[],02:00:49,16295834
135,2014-09-11,Thu,8980,509882176276410368,0,Dvolatility,"['China', 'May', 'Soon', 'Go', 'the', 'Way', 'of', 'Japan', 'Says', 'Merrill', 'Lynch', 'via', '@BW']",[],01:52:38,16295834
136,2014-09-11,Thu,8980,509867958957383682,0,Dvolatility,"['Live', 'Video', 'of', 'President', 'Obama', 'Addressing', 'the', 'Nation', 'on', 'ISIL', 'ISIS', 'ISIL', 'IS']",[],00:56:08,16295834
137,2014-09-10,Wed,8980,509843134872698881,0,Dvolatility,"['VIDEO', 'Colbert', 'Report', 'features', 'Detroit', 'firefighters', 'Faygo', 'can', 'alarm', 'in', 'Hometown', 'Hero', 'Town', 'segment', 'via', '@wxyzdetroit']",[],23:17:30,16295834
